id	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Timm23	6.8957531027812e-08	0.324425778925994	0.382	0.21	0.00146631293977539
Ube2l3	7.33744768613515e-08	0.257982881527064	0.939	0.769	0.00156023487597978
Aimp1	7.93098434688078e-08	0.281789833939688	0.879	0.686	0.00168644451152073
Eif3i	8.04233131486574e-08	0.289719988808623	0.861	0.719	0.00171012133079305
Otub1	9.02819686688168e-08	0.256216530119844	0.685	0.477	0.00191975578177372
Phb2	9.18642966971157e-08	0.301609164247184	0.806	0.6	0.00195340240496747
Cct7	9.95509564208852e-08	0.264726604350633	0.855	0.662	0.0021168515373337
Psma2	1.12924126995572e-07	0.28200913596316	0.927	0.813	0.00240121863643385
Rwdd1	1.24427882941726e-07	0.267932900204205	0.855	0.677	0.00264583450287286
Emc6	1.34129591151077e-07	0.266430808613787	0.727	0.521	0.00285213162623651
Hspa1b	1.38878758679021e-07	0.463011686738594	0.618	0.445	0.00295311792455071
Wdr1	1.47696541998352e-07	0.273658182242907	0.885	0.693	0.00314061926905296
Psmd13	1.58536119684673e-07	0.266517266580367	0.794	0.576	0.00337111204897489
Ube2f	1.68135567011368e-07	0.284566336364497	0.63	0.419	0.00357523469692972
Hnrnpa3	1.81146733609803e-07	0.257343707777713	0.994	0.912	0.00385190414347886
Arid4a	1.91863505761104e-07	0.281314577865063	0.733	0.528	0.00407978558650411
Rps13-ps1	2.13221256746541e-07	0.422216280241609	0.612	0.439	0.00453393680345845
Atp5o	2.15920531565257e-07	0.437824192503594	0.364	0.204	0.00459133418320363
U2af1	2.35119583703148e-07	0.276825171974672	0.824	0.621	0.00499958282786374
Snrpd1	2.40925385355375e-07	0.311907339066713	0.873	0.67	0.0051230373941967
Atp5g2	2.51605936410814e-07	0.527918926650908	0.509	0.333	0.00535014863183955
Ranbp1	2.92762123913989e-07	0.301204944723899	0.891	0.714	0.00622529380290706
Park7	3.05987591696303e-07	0.288513907023745	0.958	0.808	0.00650652014983018
Eif4a1	3.79248867607462e-07	0.254273430230957	0.988	0.916	0.00806434792080508
Csnk2b	3.84631454792323e-07	0.26854745527073	0.836	0.669	0.00817880325470395
Atp6v1f	3.85531655451035e-07	0.271663634675436	0.945	0.864	0.0081979451215108
Tle5	4.37710207991996e-07	0.36680880762973	0.352	0.199	0.0093074698627418
Notch2	4.59262630744114e-07	0.303737604601331	0.727	0.51	0.00976576058014284
Tmem160	5.20772655746419e-07	0.26290897486166	0.867	0.705	0.0110737097517919
Cadm1	5.85841819957399e-07	0.320452506065669	0.327	0.176	0.0124573404595741
Psmb6	6.31504754847567e-07	0.281162141091665	0.921	0.778	0.0134283171070787
Cdk2ap2	6.39928610047925e-07	0.316343520877071	0.879	0.694	0.0136074419640591
Ndufa3	8.09849608130761e-07	0.260099141179366	0.952	0.858	0.0172206420672925
Rab10	9.28340194591738e-07	0.25250317087062	0.867	0.68	0.0197402258977987
G3bp1	1.12052331821272e-06	0.297123129197684	0.812	0.63	0.0238268078384752
Eif3m	1.13884739770344e-06	0.290385272644388	0.855	0.674	0.024216451064766
