id	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Myef2	1.85997592709963e-14	0.758625503732972	0.767	0.231	3.95505281138465e-10
Irak1bp1	2.06226424679413e-14	0.340163882320403	0.667	0.141	4.38519869438304e-10
Creg1	2.19892731558031e-14	1.29188749526918	1	0.703	4.67579904384996e-10
Ptprk	2.20215398614711e-14	0.426865584828006	0.533	0.102	4.68266023614321e-10
L3hypdh	2.34851966305109e-14	0.284185392349268	0.5	0.088	4.99389221151184e-10
Cbx3	2.39452170481218e-14	1.25625627237378	0.967	0.742	5.09171095311262e-10
Plxnb1	2.58122779489e-14	0.30636303148473	0.433	0.07	5.4887227830541e-10
Zfpm1	2.68659043008203e-14	0.470777129535777	0.567	0.113	5.71276589052643e-10
Rhoj	2.992589142132e-14	0.852259743766765	0.833	0.239	6.36344155182948e-10
Ano1	3.01292122890724e-14	0.335954943914278	0.733	0.165	6.40667570114836e-10
Rbbp7	3.06351642714178e-14	0.986233851661024	1	0.518	6.51426133067427e-10
Rbmx	3.22517557095125e-14	0.664067817134843	0.767	0.224	6.85801333407075e-10
Laptm4b	3.22635270751063e-14	0.542679916884511	0.8	0.207	6.8605163972506e-10
Pkmyt1	3.51937217048191e-14	0.253813421195254	0.333	0.044	7.48359298331273e-10
Arhgap5	3.52503231229322e-14	0.887236647261441	1	0.435	7.49562870886031e-10
Usp1	3.86944457315615e-14	0.943459990097266	0.9	0.362	8.22798694035924e-10
Fnbp1l	4.11531897289497e-14	0.501741835920319	0.767	0.192	8.75081426396386e-10
Palld	4.1412332740198e-14	0.602822314195137	0.867	0.259	8.80591843387569e-10
Fermt2	4.27458946585233e-14	0.701877895163211	0.933	0.269	9.0894870401884e-10
Asf1b	4.4675405838467e-14	0.298111696609771	0.4	0.06	9.49977829749163e-10
Crip1	4.57873837910412e-14	1.71541784534641	1	0.908	9.73622928932699e-10
Rarres2	4.65313975058387e-14	1.09688929063961	0.967	0.306	9.89443636564154e-10
Exoc6b	5.57903028077818e-14	0.687299825124	0.8	0.235	1.18632499890467e-09
Atp1b1	5.58488545842974e-14	0.882072895269809	0.833	0.236	1.1875700438805e-09
Adgrg2	5.71425104561822e-14	0.375613609423991	0.367	0.055	1.21507834234026e-09
5930430L01Rik	5.90363414961946e-14	0.302800492202392	0.367	0.053	1.25534876557508e-09
Plp2	6.31132259869389e-14	0.806594336607625	0.967	0.373	1.34203963738627e-09
Rras2	6.7882485184879e-14	0.536346424170008	0.7	0.173	1.44345316497127e-09
Hand2	7.0650909606909e-14	0.630205805568822	0.8	0.217	1.50232094188131e-09
Ibtk	7.31520893895297e-14	0.702008665864549	0.8	0.264	1.55550602877896e-09
Cep128	7.36046097257536e-14	0.267025743074145	0.4	0.062	1.56512842120842e-09
Shisa4	8.0615813886556e-14	0.340782377665461	0.467	0.081	1.71421466648373e-09
Dcn	8.30891591132725e-14	1.01084182930123	1	0.308	1.76680787938463e-09
Meg3	8.54256306493998e-14	0.323512235449893	0.767	0.19	1.81649061012884e-09
Meis1	8.6861068077872e-14	0.62127156962431	0.733	0.185	1.84701375160787e-09
Ly75	9.08884187271256e-14	0.333622317924791	0.5	0.095	1.9326513358136e-09
Ulbp1	9.41794381332508e-14	0.257201317400259	0.367	0.054	2.00263157246544e-09
Ubtd2	9.57048436391928e-14	0.319885603282089	0.5	0.094	2.0350677951438e-09
Emp2	9.72664486510188e-14	0.629107849660225	0.8	0.206	2.06827376411526e-09
Il17rc	1.04439935167475e-13	0.3809182303057	0.567	0.116	2.22081078140119e-09
Snhg18	1.04485684947193e-13	0.657047986107912	0.9	0.234	2.22178360471712e-09
Agap1	1.07087325144768e-13	0.607876498717694	0.9	0.277	2.27710488187836e-09
Kdelc2	1.10524086296883e-13	0.472187947622479	0.733	0.185	2.35018417101691e-09
Gas2l3	1.12274138318034e-13	0.563406999069392	0.6	0.133	2.38739727719467e-09
Ncoa4	1.25262109555117e-13	0.987662052179368	0.967	0.428	2.66357349758e-09
Kifap3	1.35424105620606e-13	0.67075554345968	0.9	0.284	2.87965818191657e-09
Kctd3	1.43170954396399e-13	0.299291609000282	0.5	0.093	3.04438717428503e-09
Serping1	1.4448910344575e-13	0.842855135033275	1	0.277	3.07241629567043e-09
Kalrn	1.48862507649383e-13	0.432732292866885	0.567	0.121	3.16541236265648e-09
St3gal2	1.59521519543352e-13	0.571859897431486	0.667	0.168	3.39206559156984e-09
Nfix	1.61536630193078e-13	0.918777012852235	1	0.442	3.4349149044256e-09
Ptms	1.68482409906955e-13	1.39655894198942	1	0.808	3.58260996426149e-09
Gm34030	1.6999254757086e-13	0.257798816638897	0.467	0.082	3.61472153154678e-09
Fzd1	2.15033902444052e-13	0.30819676993235	0.6	0.124	4.57248090157033e-09
Triqk	2.22600698632498e-13	0.29297652203902	0.4	0.065	4.73338125572145e-09
Tpbg	2.2299156425176e-13	0.356678076554247	0.433	0.075	4.74169262224942e-09
Sdk1	2.54760046204975e-13	0.287516396612875	0.267	0.031	5.4172176225026e-09
Rab40b	2.54939262440216e-13	0.403798764220119	0.467	0.086	5.42102847652875e-09
Chl1	2.86240893225227e-13	0.779090460100426	0.533	0.108	6.08662635354123e-09
Ift122	3.05837010885701e-13	0.269021538716024	0.533	0.104	6.50331819947355e-09
Mmp14	3.16459303986154e-13	0.794613036289915	0.933	0.318	6.72919063996157e-09
Slc24a5	3.37474404895578e-13	0.426933730741219	0.6	0.134	7.17605574569957e-09
Efnb1	3.38635293947765e-13	0.399146225277091	0.667	0.156	7.20074089050528e-09
Hspg2	3.58036883708406e-13	0.413557578840892	0.8	0.208	7.61329629517554e-09
Ctnnb1	3.64907687024535e-13	1.18755410612139	0.967	0.689	7.75939705688971e-09
Yes1	3.74550684922505e-13	0.276890254762259	0.533	0.105	7.96444576419215e-09
Dhrs4	3.83295767667609e-13	0.776081947549728	0.867	0.293	8.15040120368405e-09
Pxdn	3.84193828184617e-13	0.339071565601895	0.633	0.138	8.1694975625177e-09
Dsel	4.11261648929947e-13	0.273308259892362	0.567	0.114	8.74506770284639e-09
Prkcz	4.55393236743305e-13	0.271915626941734	0.5	0.094	9.68348178610963e-09
Arsb	4.7452162247581e-13	0.459256568224401	0.8	0.215	1.00902277803256e-08
Filip1	5.14242361684046e-13	0.347738817000141	0.533	0.107	1.09348495788495e-08
Lix1l	5.14986747023652e-13	0.482818378903641	0.733	0.194	1.09506781887109e-08
Kremen1	5.5984639541276e-13	0.299235539883561	0.533	0.107	1.19045737520569e-08
Slc16a2	5.63112734748499e-13	0.423948157497848	0.567	0.116	1.19740291916921e-08
Fbn1	5.91786818394678e-13	0.307399577835393	0.7	0.174	1.25837549063444e-08
Cyb5r3	6.0610470159843e-13	1.09677167623836	0.967	0.466	1.2888210374789e-08
Cacnb2	7.03570841434225e-13	0.275497088085961	0.4	0.066	1.49607303722574e-08
Gas6	7.03675712319975e-13	1.27423689872786	1	0.441	1.4962960346772e-08
Chek2	7.34229509666192e-13	0.303566616679383	0.567	0.119	1.56126562935419e-08
Adgra3	7.44958916379418e-13	0.262283302169804	0.433	0.076	1.58408063978919e-08
Tceal9	7.5138115470274e-13	1.2862144147637	0.967	0.611	1.59773688735991e-08
Eif4g2	7.73884630249339e-13	0.952689052718721	1	0.925	1.64558827776219e-08
Pdzd2	7.80119043064238e-13	0.638233753505636	0.567	0.127	1.6588451331718e-08
Gm20186	8.50513795002315e-13	0.967734823507917	0.767	0.229	1.80853253369292e-08
Cep70	8.78313540747992e-13	0.34954143830263	0.467	0.09	1.86764591304653e-08
Dbn1	8.91043310706107e-13	0.390999550035188	0.6	0.133	1.89471449588547e-08
Gja1	8.9752342858742e-13	0.700031075623711	0.933	0.323	1.90849381854829e-08
S100a10	9.21325974736454e-13	1.34194597295291	1	0.794	1.9591075526796e-08
Espn	1.07008726138331e-12	0.479285881045615	0.6	0.135	2.27543355260548e-08
Tanc1	1.09497203542605e-12	0.332554597992846	0.567	0.121	2.32834853612994e-08
Gm26809	1.11649639322081e-12	0.305892422805333	0.333	0.049	2.37411793054473e-08
Sox12	1.14032359811835e-12	0.377597516902004	0.467	0.089	2.42478409903886e-08
Gclm	1.16459008350364e-12	0.755976336185154	0.9	0.325	2.47638435356214e-08
Tbc1d31	1.21903372610479e-12	0.289311686609401	0.467	0.087	2.59215331518923e-08
Pip4p2	1.28780646836395e-12	0.32295528247312	0.733	0.181	2.7383916743291e-08
Cald1	1.2958433600092e-12	0.867246310496489	0.967	0.384	2.75548132072357e-08
Tpm4	1.39451526579008e-12	1.20046621006215	0.967	0.729	2.96529726117604e-08
Cd151	1.40078475305907e-12	0.891759315121595	0.967	0.372	2.97862869890481e-08
Trp53bp2	1.41615332499287e-12	0.47904076306909	0.767	0.212	3.01130843026483e-08
Gnptab	1.62148239385934e-12	0.859906267023491	0.767	0.246	3.44792016230251e-08
Rcn1	1.6493827199219e-12	0.444343012109959	0.9	0.249	3.50724741564193e-08
Tmem53	1.67134591491156e-12	0.318772987917977	0.467	0.089	3.55394995346794e-08
Sptbn1	1.69439987910159e-12	1.18140215116334	1	0.679	3.60297190292162e-08
Ofd1	1.70281642173076e-12	0.26547613064593	0.567	0.12	3.62086883916829e-08
Selenoi	1.70910914105519e-12	0.515937419133196	0.733	0.201	3.63424967753975e-08
Sh2d4a	1.73596596812696e-12	0.360756821404528	0.433	0.077	3.69135803462518e-08
Zbtb41	1.76888401083401e-12	0.285667114314452	0.567	0.121	3.76135496063745e-08
Tgfbr3	1.77762068117156e-12	0.651164443032759	0.8	0.219	3.7799326164432e-08
Pbx1	1.876688889017e-12	0.806781547349597	0.933	0.326	3.99059125360576e-08
Gm1673	1.92531878800842e-12	0.445786494712991	0.5	0.103	4.09399787082111e-08
Tbrg1	2.60942210198412e-12	1.20006038468924	0.933	0.522	5.54867515765902e-08
Calm2	2.82578559915031e-12	1.13850650139372	0.967	0.945	6.00875049803321e-08
Cdk19	2.84893914467751e-12	0.419800331265158	0.733	0.198	6.05798419724225e-08
Fcor	3.21296319171675e-12	0.524913397891555	0.633	0.156	6.8320449308665e-08
Ttf2	3.24292215379332e-12	0.306032940164472	0.467	0.091	6.89574966782612e-08
Fhl1	3.32549086669662e-12	0.277539167757279	0.633	0.142	7.0713237789437e-08
Rbfox2	3.40656840517912e-12	0.457934482040636	0.767	0.211	7.24372705677289e-08
Mxra8	3.65257001825058e-12	0.52467982952121	0.833	0.237	7.76682488680804e-08
Tm4sf5	3.86888852336116e-12	0.337566400565727	0.533	0.113	8.22680455607518e-08
Ctdspl	4.08505637822482e-12	0.46935861677939	0.8	0.221	8.68646388265726e-08
Barx2	4.22881191311735e-12	0.362053230060879	0.433	0.079	8.99214565205273e-08
Ppfibp2	4.38231917418413e-12	0.38731054930081	0.833	0.225	9.31856349198514e-08
Pear1	4.47075235281887e-12	0.339298979407755	0.567	0.127	9.50660780303406e-08
Ift57	4.61697685646517e-12	0.395157049440721	0.667	0.169	9.81753958758754e-08
Gxylt2	4.63917254203119e-12	0.415232264064581	0.433	0.083	9.86473649337513e-08
Efemp2	5.07972718860179e-12	0.53593237126747	0.8	0.233	1.08015318938429e-07
Sorbs3	5.19529031086471e-12	0.374196079523117	0.567	0.129	1.10472653170227e-07
B3gnt9	5.28442227741141e-12	0.267038260148185	0.5	0.102	1.12367955306876e-07
Cmc2	5.38762243441606e-12	0.678952606244042	0.767	0.256	1.14562403445423e-07
Map4k3	5.63043650813106e-12	0.463209935165489	0.667	0.172	1.19725601908899e-07
H2-T22	5.7493283217268e-12	0.930478800288184	0.967	0.473	1.22253717433199e-07
Cdc27	6.28772313107123e-12	0.470210321030333	0.733	0.206	1.33702144659099e-07
Dync2li1	6.38164477749403e-12	0.374161546358239	0.567	0.126	1.35699294548633e-07
Ccdc181	6.44195011595155e-12	0.259227016259892	0.5	0.102	1.36981627265594e-07
Crtap	6.65566020121404e-12	0.705662198457953	0.833	0.295	1.41525958518615e-07
Col5a3	6.84257270310092e-12	0.301368434887744	0.6	0.135	1.45500465958738e-07
Esyt3	7.41107344676206e-12	0.295551952354979	0.367	0.062	1.57589065771948e-07
Tgtp1	7.58723282553887e-12	0.403141613001167	0.4	0.072	1.61334918802258e-07
Cox6b2	7.66283645229438e-12	0.588024300330689	0.667	0.172	1.62942554321588e-07
Rhpn2	8.22876075297865e-12	0.314149539432105	0.4	0.071	1.74976368651338e-07
Dync1i2	8.49319042050459e-12	0.959454611741736	1	0.858	1.8059920110161e-07
Ube2h	8.69424552953115e-12	0.871975059215054	0.967	0.463	1.8487443693995e-07
Bag3	9.09002914495711e-12	0.576772097379847	0.833	0.286	1.93290379738368e-07
Pelp1	9.1086541034079e-12	0.449045344724373	0.8	0.234	1.93686420854866e-07
Dync2h1	9.22528177756861e-12	0.366578535224155	0.5	0.105	1.96166391718219e-07
Atp9a	9.32341032808596e-12	0.423395348052322	0.633	0.16	1.9825299721642e-07
Map4k4	1.02218783891317e-11	0.976021187297665	1	0.586	2.17358022066497e-07
Clic4	1.05216868854089e-11	1.14484808002253	1	0.656	2.23733149931335e-07
Gsdme	1.09344187761727e-11	0.38901109014918	0.7	0.18	2.32509480856537e-07
Oat	1.17485272775039e-11	0.979655295167721	1	0.539	2.49820684028843e-07
Ackr3	1.23452330279594e-11	0.282271646133691	0.533	0.115	2.6250903510653e-07
Hoxc4	1.29335214752698e-11	0.310084901997209	0.467	0.093	2.75018400650136e-07
Tst	1.29768956445618e-11	0.536519377692324	0.567	0.136	2.75940708985962e-07
Ogfod3	1.31962627256899e-11	0.325755860985258	0.567	0.133	2.8060533059907e-07
Prss12	1.36290220876315e-11	0.335632129538835	0.467	0.093	2.89807525671396e-07
Avpi1	1.36635214297685e-11	0.465055382407577	0.8	0.237	2.90541119682598e-07
Nr2f2	1.49813853183442e-11	0.263466394883761	0.7	0.177	3.18564177409271e-07
Nudcd2	1.54454625707164e-11	0.728142553603836	0.9	0.393	3.28432316103714e-07
Cnot6	1.58942018367624e-11	0.978261322746222	0.933	0.453	3.37974307856916e-07
Map1a	1.63923293084828e-11	0.399884580427422	0.533	0.12	3.48566490415579e-07
Ssx2ip	1.64395193267354e-11	0.378062436697959	0.533	0.124	3.49569938963702e-07
Cep295	1.66357607735827e-11	0.583423546931474	0.667	0.189	3.53742817089463e-07
Ptgfrn	1.73614357034965e-11	0.560062650366837	0.667	0.187	3.6917356879915e-07
Igtp	1.78542590816477e-11	1.24426064629749	0.867	0.346	3.79652965112157e-07
Nt5e	1.81154761270066e-11	0.297867553543804	0.433	0.083	3.85207484364668e-07
Pls3	2.04467825621679e-11	0.59058768640113	0.733	0.219	4.34780384401939e-07
Fam184a	2.08480287192686e-11	0.35561063689698	0.4	0.076	4.43312482686527e-07
Cnep1r1	2.20370502382367e-11	0.523387644210809	0.8	0.267	4.68595836265865e-07
Serpinb6b	2.38741613485689e-11	0.426842091415111	0.833	0.229	5.0766016691597e-07
Igfbp4	2.47546642598192e-11	1.02526149059919	0.967	0.48	5.26383180820795e-07
Pck2	2.528616903303e-11	0.344234901764222	0.633	0.159	5.3768509831835e-07
Cacnb3	2.54739143748385e-11	0.313016484096021	0.5	0.108	5.41677315266565e-07
Col4a2	2.55904689967613e-11	0.564651794869113	0.767	0.239	5.44155732747132e-07
Gabarapl1	2.66177902807884e-11	0.818070005037119	0.933	0.363	5.66000692530685e-07
Nectin3	2.71369339136899e-11	0.356901667260908	0.467	0.097	5.77039762740703e-07
Nup35	3.03743147459342e-11	0.285637042439213	0.433	0.086	6.45879428757545e-07
Ywhah	3.16227456721679e-11	0.893160940942934	1	0.735	6.72426063972978e-07
Cd99l2	3.28025433131341e-11	0.362082096901396	0.6	0.148	6.97513281010483e-07
Fkbp10	3.32940917057602e-11	0.449980806495978	0.567	0.137	7.07965566031285e-07
Cystm1	3.54698596323373e-11	0.478475059801265	0.767	0.228	7.54231095222021e-07
Amer1	3.60124058127545e-11	0.252657378761979	0.5	0.106	7.65767797202413e-07
Hs2st1	3.61498042316942e-11	0.558608427850321	0.867	0.288	7.68689437182745e-07
Tmem218	3.65400877059519e-11	0.280160790682459	0.5	0.108	7.76988424979362e-07
Ncaph2	3.65748924423377e-11	0.720948471214282	0.8	0.308	7.77728512893869e-07
Rcn3	3.85035741855415e-11	0.949296307905031	0.9	0.359	8.18740001481354e-07
Tgfb3	3.9205529806427e-11	0.374280002964053	0.6	0.15	8.33666385803863e-07
Map1b	4.20881792043644e-11	0.523283291543795	0.7	0.193	8.94963042601604e-07
Cep85	4.28019342229102e-11	0.291123456294171	0.5	0.109	9.10140329315961e-07
Hist1h2bc	4.46508772689044e-11	1.32148887148531	0.933	0.373	9.49456254245982e-07
Cyp1b1	4.83581394098457e-11	0.420715174508121	0.367	0.062	1.02828747641096e-06
Csgalnact2	4.87845149364646e-11	0.416265390125896	0.8	0.236	1.03735392560898e-06
Plekhg3	5.12928044449384e-11	0.447614378543035	0.733	0.216	1.09069019371717e-06
Pafah1b2	5.25055990056499e-11	0.695770296550638	0.933	0.399	1.11647905725614e-06
Ndrg1	5.26288801997607e-11	0.848790466967095	0.8	0.284	1.11910050856771e-06
Nup37	5.28640332541025e-11	0.279723128249287	0.467	0.098	1.12410080311523e-06
Il18	5.62570680529663e-11	0.471395134520876	0.833	0.246	1.19625029507828e-06
Gng12	5.77382226886355e-11	1.00527931929446	0.967	0.579	1.22774556725114e-06
Mapk13	5.95035267598242e-11	0.343406185745033	0.633	0.162	1.2652829930209e-06
Itm2a	6.00768250389428e-11	0.952020328197428	0.7	0.22	1.27747360762808e-06
Ptgds	6.05156272927e-11	0.346211585194344	0.367	0.065	1.28680429875197e-06
Eny2	6.41221087665204e-11	0.87611600298668	0.967	0.603	1.36349252081129e-06
Me2	6.5356350119708e-11	0.679284841696401	0.9	0.366	1.38973742894547e-06
Hist1h2ae	6.84858532328377e-11	1.31168156886983	0.5	0.114	1.45628318314306e-06
Lamb2	6.94748921769988e-11	0.415949835807184	0.667	0.169	1.4773141072517e-06
Mpdz	7.52490043391501e-11	0.385515742196204	0.633	0.164	1.60009482826769e-06
Ggct	7.52726027544289e-11	0.649310708621458	0.7	0.221	1.60059662497018e-06
Atpif1	7.83015440439189e-11	0.93710066382238	1	0.867	1.66500403254989e-06
Anp32e	7.90616310454902e-11	0.821588850186754	1	0.546	1.6811665225513e-06
Cfl2	8.39859103648931e-11	0.866051485744237	0.9	0.41	1.78587639799909e-06
Tspan5	8.61939252752881e-11	0.328003811069985	0.7	0.186	1.83282762705373e-06
Ccl27a	9.09164996789502e-11	0.313265480008097	0.5	0.113	1.9332484491732e-06
Olr1	9.13496267547208e-11	0.406108802165229	0.467	0.101	1.94245846331238e-06
Actn4	9.67013614846766e-11	0.831373789738415	1	0.626	2.05625775061016e-06
Hist1h1d	9.81310881126171e-11	0.580639296005866	0.533	0.127	2.08665945762669e-06
Sept2	9.84089593529661e-11	0.33410322609543	0.7	0.192	2.09256811168147e-06
Smad5	9.9367717569356e-11	0.443347136525253	0.8	0.25	2.11295514639479e-06
Nkx2-3	9.96609802694094e-11	0.319406370161605	0.633	0.156	2.11919108444872e-06
Etl4	1.07638771728543e-10	0.250339709885413	0.533	0.119	2.28883084203573e-06
Tmem237	1.099794215983e-10	0.32120314431917	0.567	0.14	2.33860242086624e-06
Nfia	1.1821226200071e-10	0.74748084104011	1	0.415	2.51366553918311e-06
Vdac1	1.1827853497297e-10	0.88006507285124	0.967	0.655	2.51507476766523e-06
Anapc4	1.19196101482326e-10	0.62508965388774	0.8	0.29	2.53458590192018e-06
Igfbp7	1.21430879501999e-10	1.0245171341792	1	0.395	2.5821062217305e-06
Dbi	1.23953702263753e-10	0.990321792689154	1	0.858	2.63575152493645e-06
Trim2	1.24784212679948e-10	0.396056293143389	0.6	0.157	2.65341149842641e-06
Crebl2	1.25037264359532e-10	0.514910343414879	0.567	0.15	2.65879238934108e-06
Wwtr1	1.29647367518111e-10	0.42842900763595	0.733	0.21	2.75682162290512e-06
Trove2	1.32359792176006e-10	0.33990635068847	0.767	0.213	2.81449862083059e-06
Ift46	1.42260420266884e-10	0.371282769786711	0.633	0.174	3.02502557655503e-06
Qser1	1.43995982825328e-10	0.58752164707527	0.633	0.184	3.06193057879778e-06
Aldh7a1	1.53799677397804e-10	0.405656819290422	0.7	0.202	3.2703963401869e-06
Rab13	1.63128006530287e-10	0.259148708705473	0.6	0.149	3.46875393086003e-06
Ubr5	1.69199266520497e-10	0.72044302466557	0.933	0.453	3.59785320329184e-06
Apol9b	1.70753446239281e-10	0.330159386568673	0.367	0.069	3.63090128083206e-06
Scrn1	1.81031778704479e-10	0.259974050317976	0.467	0.1	3.84945974237204e-06
Cep192	1.83671266236995e-10	0.404405408812805	0.667	0.192	3.90558580526345e-06
Tuba1a	1.90975034339172e-10	0.94656694537316	0.933	0.553	4.06089313018815e-06
Mesd	1.95002880346008e-10	0.612928477695142	0.933	0.365	4.14654124767752e-06
Cep164	2.04256461495232e-10	0.618884804780707	0.7	0.223	4.34330939723462e-06
Apol7a	2.07729826038781e-10	0.278096698268366	0.367	0.068	4.41716702088864e-06
Phactr1	2.2064831265192e-10	0.300564336656492	0.467	0.1	4.69186572023042e-06
Hist1h2al	2.29420314524437e-10	0.426943651736867	0.267	0.04	4.87839356804763e-06
Tacc2	2.33024069519707e-10	0.300557621926438	0.533	0.126	4.95502381426705e-06
Btbd3	2.35960540975911e-10	0.423163884538604	0.633	0.172	5.01746494331178e-06
Brip1os	2.3777253507139e-10	0.368294079459497	0.633	0.172	5.05599518575803e-06
Pdlim1	2.57333778343549e-10	0.588823205205424	0.9	0.35	5.47194546269723e-06
Flnb	2.58531968797282e-10	0.45080426825987	0.7	0.211	5.4974237845054e-06
Ssr3	2.59587031066956e-10	1.02689532163641	0.967	0.743	5.51985862860774e-06
Rbms3	2.62841540270253e-10	0.251874200852994	0.567	0.134	5.58906251230665e-06
Bsg	2.66561954365288e-10	0.967432563719179	1	0.866	5.66817339762349e-06
Slc39a10	2.6884654878582e-10	0.463414423242203	0.733	0.23	5.71675301338167e-06
Cadm1	2.97575251852322e-10	0.47690906098891	0.633	0.177	6.32764015538778e-06
Cfap36	3.01231025149334e-10	0.631978748817522	0.8	0.309	6.40537651877544e-06
Mt1	3.18650986171689e-10	1.3082796487605	1	0.815	6.77579456995479e-06
Fth1	3.22777289405947e-10	1.26456827551733	1	0.999	6.86353628192805e-06
Tnfrsf11b	3.24779880567372e-10	0.430290616324785	0.467	0.104	6.90611938038461e-06
Faap24	3.34888351768648e-10	0.285139975908966	0.4	0.08	7.12106591200853e-06
Ak3	3.36254999745159e-10	0.606791594448365	0.833	0.315	7.15012631458106e-06
Sae1	3.53816050967157e-10	0.581707390626617	0.833	0.332	7.52354450776563e-06
Ehd2	3.79464123217584e-10	0.516688784237307	0.767	0.244	8.0689251160987e-06
Hspb2	3.79814698999488e-10	0.288697506372549	0.433	0.091	8.0763797595251e-06
Cltb	3.83063473650544e-10	0.794822814974544	0.867	0.488	8.14546170370518e-06
Ctc1	3.91912263264512e-10	0.253758424811668	0.533	0.124	8.33362236605658e-06
Armt1	4.11607396458093e-10	0.282296560042937	0.467	0.103	8.75241967828489e-06
Actn1	4.1783958554359e-10	0.672936839957786	0.867	0.332	8.8849409469989e-06
Isoc1	4.257964053112e-10	0.731177021170661	0.967	0.494	9.05413476253736e-06
Cdk16	4.50885918518405e-10	0.410916506806935	0.733	0.226	9.58763817137537e-06
Lima1	4.52260178910298e-10	0.846745367694004	0.933	0.445	9.61686044434857e-06
Arl6ip1	4.54156644208578e-10	1.28114967111514	1	0.814	9.65718688245121e-06
S100a16	4.62710793312383e-10	0.506816959798057	0.833	0.263	9.83908230899452e-06
Sgcb	5.25087241938264e-10	0.290965612354873	0.667	0.18	1.11654551125752e-05
Tuba1b	5.33677175347285e-10	0.963497633143788	1	0.868	1.13481114565847e-05
Ran	5.38008720108142e-10	0.780097131710066	1	0.805	1.14402174243795e-05
S100a1	5.39744283350977e-10	0.818519918589572	0.933	0.516	1.14771224411752e-05
Msi2	5.70778816390266e-10	0.473007536883234	0.9	0.325	1.21370407517226e-05
Ahnak	5.84296746612448e-10	1.06557033608825	1	0.859	1.24244860199671e-05
Lrrc49	6.28855819570782e-10	0.275759960740574	0.433	0.094	1.33719901473531e-05
Mpp5	6.46965057210433e-10	0.468410185702851	0.667	0.2	1.37570649765227e-05
Stom	6.65827440414226e-10	0.522059413750674	0.733	0.241	1.41581546929681e-05
Gga2	6.79213920673479e-10	0.375016591257145	0.633	0.183	1.44428048092009e-05
Sdc4	6.90708489553393e-10	1.05273376154821	1	0.775	1.46872253218634e-05
Trpm7	6.94071169607322e-10	0.796408647552942	0.933	0.444	1.47587293505301e-05
Rfc5	6.97808953928127e-10	0.368127696627406	0.5	0.124	1.48382095963277e-05
Ilf3	7.05653247134585e-10	0.601682957185836	0.833	0.314	1.50050106470698e-05
Ptpn21	7.23334523889508e-10	0.304882283147005	0.467	0.106	1.53809853159865e-05
Ezh2	7.27533499803728e-10	0.594152903506423	0.667	0.214	1.54702723398265e-05
Acp5	7.32205413077641e-10	0.632868995219337	0.833	0.317	1.5569615903683e-05
Ctnna1	7.32219152801136e-10	0.811358723104681	0.933	0.615	1.55699080651634e-05
Nudc	7.34460914994092e-10	0.775013683206757	0.967	0.633	1.56175768964344e-05
Hnrnpa3	7.59156939357638e-10	0.814713511453658	1	0.913	1.61427131585008e-05
Ldhb	8.01288697167948e-10	0.422634460245029	0.867	0.291	1.70386028565792e-05
Ston2	8.0753854701826e-10	0.418120988286883	0.6	0.165	1.71714996637963e-05
Rassf3	8.19022628170599e-10	0.415417481326621	0.8	0.257	1.74156971654196e-05
Fkbp9	8.19023364427892e-10	0.416712535131853	0.733	0.223	1.74157128211947e-05
Lbp	8.38017151723531e-10	0.645144527365951	0.6	0.17	1.78195967142492e-05
Fkbp11	8.41251380426648e-10	0.298451733514933	0.5	0.119	1.78883693533923e-05
Man2a1	8.49848140542578e-10	0.934281678183776	0.933	0.568	1.80711708604974e-05
Atp6v0e2	8.9862758737839e-10	0.251654769289224	0.533	0.128	1.91084170180141e-05
Pmf1	9.06100121979217e-10	0.430125965646419	0.6	0.168	1.92673129937661e-05
2010111I01Rik	9.78914793427514e-10	0.56361841537739	0.867	0.326	2.08156441674427e-05
Il6st	9.96593340365954e-10	1.09002300589083	0.967	0.55	2.11915607895416e-05
Tubb2a	1.00107450605385e-09	0.726277417831104	0.933	0.464	2.1286848296729e-05
Tceal8	1.02355531901179e-09	0.717721814774803	0.8	0.351	2.17648803034668e-05
Rab38	1.1026643373336e-09	0.287293516062569	0.3	0.053	2.34470544690616e-05
Zfp664	1.12913333963076e-09	0.426922040275365	0.833	0.279	2.40098913339085e-05
Hnrnpab	1.13389475271112e-09	0.900928506238953	1	0.791	2.41111380216493e-05
Mpzl1	1.14387837816581e-09	0.348558394899152	0.433	0.095	2.43234298333177e-05
H1f0	1.16948060791179e-09	0.955143280428772	0.9	0.471	2.48678356466363e-05
Kiz	1.17197821280734e-09	0.429679765088333	0.6	0.168	2.49209447171352e-05
Btg3	1.19465844605161e-09	0.471865385823581	0.8	0.291	2.54032171968414e-05
Hspa4l	1.20349006403733e-09	0.519982220547942	0.733	0.254	2.55910127216897e-05
Ddr1	1.20762619386401e-09	0.312345162111338	0.667	0.185	2.56789633863242e-05
Tubb5	1.26372249087193e-09	1.13807502379357	1	0.802	2.68717950459007e-05
Smo	1.26682431289674e-09	0.470123602960457	0.667	0.2	2.69377521894364e-05
Rassf8	1.32687976788663e-09	0.314940815899091	0.533	0.138	2.82147713843413e-05
Vcl	1.35552431409746e-09	0.603680431870261	0.833	0.324	2.88238690149684e-05
Rbms2	1.36930465071493e-09	0.384431745194633	0.667	0.2	2.91168940928022e-05
