id	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Gss	6.79015155823587e-21	0.605533342572728	0.595	0.132	1.44385782734327e-16
Decr1	7.32810231503314e-21	1.09556593550316	0.762	0.253	1.55824767626865e-16
Dglucy	9.1889158467621e-21	0.723653679906817	0.476	0.083	1.95393106565549e-16
Gramd1c	9.44002338554045e-21	0.339677616329075	0.238	0.022	2.00732657270132e-16
Cmtm4	1.15628920609782e-20	0.588185461612612	0.595	0.128	2.4587333678464e-16
Frat2	1.17983185311782e-20	0.262167709042082	0.357	0.046	2.50879445246973e-16
Synj2bp	1.50546480706649e-20	1.09902380071755	0.929	0.359	3.20122036574618e-16
Zfpm1	1.57051859548534e-20	0.736375827776202	0.548	0.112	3.33955074144003e-16
Erbb2	1.8404045682229e-20	0.38551096476994	0.333	0.042	3.91343627386918e-16
Atp5j	1.8675067642824e-20	1.12827498395785	1	0.927	3.9710663835701e-16
Abcb1a	2.22548661576795e-20	1.17847321446606	0.524	0.108	4.73227473976896e-16
Pcdh1	2.39235061019847e-20	0.316135087727785	0.381	0.052	5.08709433752604e-16
Dnah2	3.00775563119739e-20	0.307633973584401	0.167	0.012	6.39569157417814e-16
Atp5h	3.36098447483545e-20	1.18748193012673	1	0.952	7.14679738729009e-16
Gpx4	3.36745385261893e-20	1.76316111539559	1	0.854	7.16055387220888e-16
2310061I04Rik	3.53230128822215e-20	0.526863925728601	0.548	0.111	7.51108545927557e-16
Trim2	4.03067433227721e-20	0.767558941919645	0.643	0.156	8.57082590015426e-16
Ogdh	4.80605566279164e-20	1.5631749422017	0.905	0.559	1.02195967613601e-15
Arhgef5	5.96024583079664e-20	0.727180568435024	0.69	0.167	1.2673866734606e-15
Dsg2	6.31888211473606e-20	0.593386790095058	0.667	0.138	1.34364709287747e-15
Sod1	7.3107413650136e-20	1.57671840033922	0.952	0.564	1.55455604385649e-15
Plekhb2	7.61797089197807e-20	0.98073863403951	0.929	0.349	1.61988533047022e-15
Tmem79	8.97436352377691e-20	0.276447193757761	0.262	0.028	1.90830865969592e-15
Efna1	9.89172075925297e-20	0.676556659811536	0.476	0.086	2.10337550224755e-15
Mical1	1.01047281165768e-19	0.720708430737058	0.619	0.138	2.1486693867089e-15
Magi3	1.06010302699318e-19	0.640990891543582	0.595	0.13	2.2542030765983e-15
Serpinb6a	1.29495675466988e-19	1.38768007256981	0.952	0.439	2.75359604313003e-15
Acadvl	1.34768262359741e-19	1.03012136364682	0.833	0.311	2.86571233081753e-15
Prpsap1	1.49436581252983e-19	1.14812070031626	0.786	0.278	3.17761946376342e-15
Ndufa3	1.53070364857366e-19	1.18582396142271	0.976	0.859	3.25488823832702e-15
Thap4	1.62598576523735e-19	0.545245931574564	0.524	0.105	3.45749613120069e-15
Tpi1	1.62846216473352e-19	1.34120299680674	1	0.755	3.46276194708936e-15
Sdhd	1.84833115620469e-19	1.44047058914568	0.881	0.515	3.93029137055364e-15
Abhd18	1.99094375545976e-19	0.430699830562714	0.452	0.076	4.23354280160963e-15
Ubxn2a	2.10782149635014e-19	1.67401997818901	0.833	0.341	4.48207162983893e-15
Atl2	2.39938581524633e-19	0.810247528497598	0.619	0.151	5.1020539975398e-15
Cox8a	2.74177814393982e-19	1.0902582760562	1	0.985	5.83011704527363e-15
Lratd2	2.94468201609225e-19	0.302959837343062	0.143	0.009	6.26157183901855e-15
Ndufa5	3.1573485513345e-19	1.40048648570838	0.952	0.733	6.71378595955768e-15
Pdk2	3.29878378643716e-19	0.543461238619656	0.405	0.065	7.01453384347998e-15
Aco1	4.19831761043189e-19	1.00381178166784	0.714	0.222	8.92730256682238e-15
Aldh3a2	4.65572044134718e-19	0.804537031955092	0.714	0.201	9.89992394648065e-15
Areg	5.37202968743118e-19	0.862271483704024	0.262	0.029	1.14230839273537e-14
Dynll2	5.68670008177352e-19	1.34086706976975	0.905	0.466	1.20921990538832e-14
Id1	6.42041013181141e-19	0.842609820722713	0.571	0.127	1.36523601042838e-14
Xpnpep1	6.81718811961919e-19	1.06505789652154	0.786	0.288	1.44960688175582e-14
Nek3	7.1264231149291e-19	0.283578222895619	0.214	0.02	1.51536261115852e-14
Hist1h2bc	7.82218440635768e-19	1.28123389195867	0.952	0.373	1.6633092921679e-14
Insl6	7.85274193359528e-19	0.459332028315756	0.381	0.06	1.6698070447597e-14
Fam98c	7.97842058647282e-19	0.816173121113582	0.738	0.218	1.69653135350758e-14
Aldh5a1	8.01262722027071e-19	0.29367069447103	0.262	0.029	1.70380505211836e-14
Stard4	8.43179753153287e-19	1.07571569478399	0.714	0.206	1.79293742710515e-14
Lpgat1	1.21621414676007e-18	1.27492244226655	0.857	0.397	2.5861577616706e-14
Ralgps2	1.331219971028e-18	0.831599223297302	0.833	0.257	2.83070614639393e-14
Dennd2d	1.41031655690581e-18	0.395243447944284	0.357	0.052	2.99889712660452e-14
2210016F16Rik	1.43757622612691e-18	0.948272680700489	0.929	0.417	3.05686208723626e-14
Ndufv1	1.49679138972259e-18	1.14522061904461	0.952	0.464	3.18277721110611e-14
Acadm	1.51071086182779e-18	1.23355067099026	0.905	0.481	3.21237557659062e-14
Ndufb3	1.51480886934532e-18	1.21549929624162	0.976	0.698	3.22108957977589e-14
Luzp1	1.65049306599103e-18	1.08674241973691	0.881	0.343	3.50960845552332e-14
Sord	1.79882962186186e-18	1.21305875370829	0.619	0.17	3.82503130792707e-14
Aco2	1.8625282584314e-18	1.44564062378179	0.881	0.546	3.96048008872852e-14
Kbtbd11	1.94224542378102e-18	0.587738270544439	0.619	0.146	4.12999066912795e-14
Uqcrb	2.11649452936529e-18	1.39516752002816	0.976	0.894	4.50051396724235e-14
Tprkb	2.4907799635318e-18	0.600398142411464	0.69	0.179	5.29639451445402e-14
Kctd5	2.69330354614302e-18	0.680089858919783	0.619	0.153	5.72704066051851e-14
Smdt1	2.71033673262961e-18	0.985805701615949	1	0.899	5.76326002826361e-14
Adap1	2.81458666609063e-18	0.918762123535567	0.643	0.17	5.98493708677512e-14
Sco1	3.26488199026385e-18	0.382786744809908	0.452	0.081	6.94244506409705e-14
Thnsl2	3.40054468772442e-18	0.258925684375887	0.262	0.03	7.2309182239772e-14
Fblim1	4.0892135056043e-18	0.358757934719203	0.5	0.093	8.69530359831699e-14
Itpk1	4.36299885457646e-18	0.889282889989712	0.81	0.269	9.27748076437138e-14
Abhd17a	5.65517877192482e-18	1.44301608417214	0.881	0.527	1.20251721406209e-13
Dpp4	5.78865768628795e-18	1.36209915830892	0.69	0.205	1.23090017041227e-13
Coro2a	5.86319163822978e-18	1.00074265541912	0.786	0.251	1.24674906995318e-13
Rbm47	5.96793043815673e-18	1.16279190704794	0.81	0.349	1.26902072836965e-13
Srr	6.4479770691147e-18	0.381841353185352	0.405	0.068	1.37109784397655e-13
Chchd3	6.85904503303066e-18	0.983388341020579	0.881	0.422	1.45850733582364e-13
Bpgm	7.18067616974115e-18	0.524821376884896	0.524	0.11	1.52689898073376e-13
Tdp2	7.34007111033352e-18	0.601218981677294	0.595	0.138	1.56079272090132e-13
Plekha7	7.62948372949152e-18	0.327349301490566	0.381	0.06	1.62233342023908e-13
Hook1	7.73333479635037e-18	0.427554525201219	0.429	0.078	1.64441631109594e-13
Ndufa4	8.47795079908184e-18	1.48636731626607	0.976	0.919	1.80275145791676e-13
Arhgef26	8.96885246882476e-18	0.40227498263211	0.333	0.047	1.9071367889709e-13
Ak2	8.99772458745199e-18	1.41959460488967	0.952	0.588	1.91327615627579e-13
Apol10b	1.00700301811014e-17	0.387068673271546	0.31	0.043	2.14129121770939e-13
Atp5g1	1.34004684025011e-17	1.34744996022715	1	0.871	2.84947560110783e-13
Slc31a1	1.50024954206827e-17	0.951275779568787	0.833	0.323	3.19013062625396e-13
Lpcat3	1.62538755828644e-17	1.12965694121998	0.738	0.287	3.45622410394029e-13
Zfp747	1.74539855059006e-17	0.320542479238889	0.333	0.048	3.7114154779747e-13
Ndufb8	1.93738758899841e-17	1.05653376472685	1	0.827	4.11966096924622e-13
Chac2	2.20065076894286e-17	0.396952462492702	0.429	0.076	4.67946379508009e-13
Ahcyl1	2.4850051652706e-17	1.02057947017159	0.857	0.361	5.28411498343140e-13
Ndufs7	2.50466872295563e-17	1.02550944958112	0.976	0.733	5.32592757249284e-13
Chka	2.93509209793872e-17	2.03893072666203	0.667	0.221	6.2411798370569e-13
Tubb4b	3.07356836867334e-17	1.25513142688248	0.952	0.511	6.53563577914699e-13
Gng12	3.37769934246713e-17	1.21855962082583	0.976	0.579	7.18233988182211e-13
Ndufa12	3.93878186988804e-17	1.24516156347508	0.952	0.651	8.37542576812993e-13
Ndufa11	4.07515318206987e-17	1.09177590575546	1	0.765	8.66540572635337e-13
Ezr	4.35696211883716e-17	1.30153527025225	0.976	0.523	9.26464424949534e-13
Hagh	4.49753501967179e-17	1.09248850608012	0.786	0.313	9.56355846583009e-13
Sucla2	5.17785544774187e-17	1.09075204386329	0.857	0.385	1.10101918240783e-12
Cyp4f16	5.74224196060219e-17	0.805860362847154	0.548	0.132	1.22103033050245e-12
Akr1a1	6.59550681498097e-17	1.19172079962613	0.976	0.857	1.40246856913755e-12
Elovl7	7.11478106806256e-17	0.323608710452677	0.31	0.044	1.51288704631282e-12
Casp6	7.8510726994304e-17	1.11384869495772	0.81	0.34	1.66945209880688e-12
Sdha	8.93503321291423e-17	1.09093993991685	0.976	0.605	1.89994546239408e-12
Acaa1a	8.96659476554753e-17	1.25610925635268	0.905	0.568	1.90665671094603e-12
Nhsl1	9.62917610140146e-17	0.414938766162507	0.476	0.097	2.04754800620201e-12
Gadd45a	9.69033005758608e-17	0.648928123525308	0.595	0.15	2.0605517834451e-12
Pcx	9.85261400455855e-17	0.295648826825539	0.214	0.022	2.09505984192933e-12
Slc37a4	1.03157915390153e-16	0.444511897162763	0.452	0.088	2.19354991285621e-12
Dhrs7b	1.07142609893297e-16	0.696730949356874	0.667	0.194	2.27828045677108e-12
Vdac2	1.0922609590711e-16	1.22853521755647	0.952	0.8	2.32258370336878e-12
Srxn1	1.19923908685297e-16	0.82427465960596	0.571	0.148	2.55006199428414e-12
Ndfip2	1.39838030023059e-16	1.13283092043829	0.833	0.398	2.97351587041032e-12
Serf2	1.50799176730387e-16	1.44565043307939	1	0.978	3.20659369399494e-12
Pycrl	1.53279300990528e-16	0.515210928617112	0.548	0.129	3.2593310562626e-12
Bcar1	1.55500077534886e-16	0.49077869379661	0.452	0.089	3.30655364870182e-12
Pank3	1.68647242438243e-16	1.06338833362528	0.762	0.3	3.5861149632068e-12
Mylk	1.83965198189788e-16	0.619687899562042	0.786	0.252	3.91183597430766e-12
1810055G02Rik	2.40740496109688e-16	0.52530468482773	0.476	0.101	5.1191059092764e-12
Esrra	2.9091244277264e-16	0.965033255548431	0.667	0.217	6.18596218311742e-12
Gstp1	3.61117992839183e-16	1.0628030357743	0.69	0.226	7.6788129997324e-12
Hadha	3.85098563139613e-16	1.2078074805586	0.881	0.578	8.18873584660074e-12
Thoc7	4.2260429362034e-16	1.18242451339237	0.929	0.636	8.98625769954291e-12
Camk2n1	4.69810996453289e-16	0.795097654817037	0.667	0.178	9.99006102858273e-12
Atp5e	4.85182468812139e-16	1.00262566629568	1	0.973	1.03169200168213e-11
Xpnpep2	5.99334740620509e-16	0.549067817443248	0.214	0.023	1.27442539245545e-11
Atp5l	6.0187020522554e-16	1.53172364323221	0.952	0.836	1.27981680439159e-11
Esd	6.15459840717104e-16	1.08027879009727	1	0.726	1.30871380530085e-11
Ift20	6.48457080253553e-16	1.07216505400921	0.976	0.642	1.37887913545116e-11
Gstt1	7.78810369917469e-16	0.876319212455623	0.643	0.187	1.65606237059251e-11
Fam8a1	8.37884565613599e-16	0.578929119954965	0.643	0.182	1.78167774032076e-11
Hsd17b4	8.53586786494635e-16	1.32289417102963	0.81	0.355	1.81506694280219e-11
Aldh9a1	8.62676224829141e-16	1.1612433528648	0.81	0.365	1.83439472447669e-11
5033406O09Rik	8.96908159506388e-16	0.448911927297514	0.262	0.035	1.90718551037438e-11
Coq4	9.55966057552916e-16	0.481348379985696	0.5	0.115	2.03276622478052e-11
Hpgd	9.82713977705342e-16	1.12055236890166	0.905	0.304	2.08964300219264e-11
Idh3a	9.85730302086821e-16	0.922832563776635	0.786	0.354	2.09605691435742e-11
Acsl5	1.02130262520552e-15	2.23380478565832	0.762	0.387	2.17169790223702e-11
Eif6	1.11298084799502e-15	0.922697603387234	0.929	0.614	2.36664247517662e-11
Aprt	1.24191154242541e-15	1.0848997958467	1	0.736	2.6408007038134e-11
Ndufs6	1.24852339958631e-15	1.08100142271072	0.976	0.719	2.65486015688032e-11
Fam234b	1.26983651143598e-15	0.296955616650536	0.333	0.052	2.70018035791746e-11
Spryd7	1.28014344342213e-15	0.569316707736101	0.571	0.148	2.72209701809282e-11
Pex16	1.32286001833236e-15	0.653417666088706	0.619	0.182	2.81292954298194e-11
Slc25a24	1.51828851651889e-15	0.769155268327399	0.762	0.281	3.22848870152577e-11
Ndufv3	1.6219220077005e-15	1.05841645164081	0.976	0.813	3.44885495717435e-11
Tpmt	1.80317708255253e-15	0.333406160953089	0.357	0.061	3.83427574833969e-11
Fat1	1.98414686591822e-15	0.589925479724111	0.476	0.103	4.21908989568851e-11
Sptssa	2.09602281228588e-15	1.19311542123005	0.905	0.598	4.45698290804469e-11
Crip1	2.13925343198953e-15	1.65807797440291	1	0.908	4.54890849778254e-11
Slc35c2	2.18036433363491e-15	0.891009342957382	0.667	0.217	4.63632671904126e-11
Ckb	2.43160038277757e-15	1.51535264563648	0.881	0.54	5.17055505393823e-11
Casp1	2.56554186112714e-15	1.09978312394119	0.762	0.312	5.45536821350076e-11
Krtcap3	2.5795800058425e-15	0.384387752689168	0.405	0.079	5.48521892442349e-11
Sdhc	2.88085760109546e-15	1.0996734754303	0.857	0.502	6.12585560296939e-11
Pcyt1a	2.94330080593055e-15	1.16960551761484	0.81	0.332	6.25863483373072e-11
Uqcrc2	3.3439955434402e-15	1.24473222793978	0.905	0.624	7.11067212357123e-11
Slc52a2	4.18859987525662e-15	0.497308005839343	0.452	0.099	8.90663877474568e-11
Ctnnd1	4.36822444014148e-15	0.808477334531811	0.833	0.323	9.28859244951685e-11
Sdsl	4.76408852529974e-15	0.388233541764142	0.333	0.056	1.01303578401974e-10
H2afv	4.85925316737764e-15	0.95624668741705	0.952	0.573	1.03327159351118e-10
Gata5	4.94167186194148e-15	0.383536538026173	0.333	0.056	1.05079710472324e-10
2310030G06Rik	6.01641863628003e-15	0.407110286610664	0.405	0.077	1.27933125881859e-10
Phlpp2	6.82874754605875e-15	0.450458509039243	0.429	0.089	1.45206487819393e-10
Crat	6.99270087452741e-15	0.744367225101496	0.667	0.213	1.48692791395951e-10
Slc35e2	7.89037791340659e-15	0.343974975267721	0.452	0.094	1.67780995950678e-10
Miga2	8.09133224492972e-15	0.259139452825689	0.357	0.062	1.72054088856185e-10
Tmem170	8.51982250440078e-15	0.273993029018941	0.238	0.03	1.81165505733578e-10
Tma7	9.5216848451733e-15	1.08809156982756	1	0.896	2.02469106547765e-10
Pkp4	1.00285406381751e-14	0.578594166197308	0.524	0.127	2.13246888130155e-10
Ndufs5	1.22086201425328e-14	1.03638771439407	0.929	0.75	2.59604098710818e-10
Mapk3	1.32922544638875e-14	0.873983707867519	0.929	0.506	2.82646498920104e-10
Tpm1	1.39812420056904e-14	0.778596382026852	0.952	0.492	2.97297130009001e-10
Gstm1	1.4763645480876e-14	1.78460938798461	0.857	0.374	3.13934157505348e-10
Cpped1	1.60027154514686e-14	0.569070740568404	0.524	0.135	3.40281741360028e-10
Paqr4	1.60702790378052e-14	0.349880448034212	0.452	0.095	3.41718413459889e-10
Fam234a	1.95152207601162e-14	0.955039441846808	0.714	0.278	4.14971654243111e-10
Arfgap3	1.97465134230324e-14	0.659531650116842	0.643	0.191	4.1988986142736e-10
Pnpo	1.97785796653154e-14	0.714208651427699	0.571	0.155	4.20571718003266e-10
Gstm4	2.0030128667542e-14	0.467169027158346	0.333	0.059	4.25920655986613e-10
Arl4a	2.09775833733335e-14	0.998105159060635	0.714	0.266	4.46067332850563e-10
Vdac1	2.85067451822991e-14	0.974315209027133	0.952	0.655	6.06167429556407e-10
Pxmp4	3.00021362684191e-14	0.525293801291889	0.571	0.16	6.37965425611665e-10
Tmem98	3.52633398606331e-14	0.369990697090142	0.643	0.155	7.49839658796503e-10
Alas1	3.72302264209699e-14	0.931866626713586	0.81	0.346	7.91663534615503e-10
AU040320	4.03938119706085e-14	0.680159549443058	0.548	0.158	8.58934017743019e-10
Sec31a	4.37056663059452e-14	1.184846080522	0.881	0.488	9.29357288329619e-10
Ptprf	4.59518985998349e-14	0.735192958534903	0.619	0.171	9.7712117182689e-10
Ptpn3	4.91996549133961e-14	0.332750346752549	0.333	0.058	1.04618146207845e-09
Smagp	5.41341919991499e-14	0.693592296031587	0.643	0.189	1.15110945866992e-09
Hdac11	7.5990115311649e-14	0.28695325386647	0.286	0.045	1.61585381198691e-09
Gale	8.07312190529389e-14	0.427561979569695	0.429	0.097	1.71666864194169e-09
Hsd17b11	8.28003457602386e-14	1.23949752841401	0.81	0.442	1.76066655224571e-09
4833439L19Rik	8.42992683179112e-14	0.748271787025786	0.762	0.295	1.79253964151206e-09
Micu1	8.61817639335783e-14	0.73384342306739	0.714	0.269	1.83256902828361e-09
Barx2	9.61716913377276e-14	0.25505492600293	0.405	0.079	2.04499484460544e-09
Etfdh	1.02062325438388e-13	0.536657002603614	0.595	0.173	2.17025328812189e-09
Nfe2l2	1.06145139250528e-13	1.09015834763402	0.952	0.715	2.25707024102322e-09
0610040J01Rik	1.06648316887889e-13	0.292544406164704	0.286	0.045	2.26776981030408e-09
Lima1	1.06722886575305e-13	1.00034349789516	0.881	0.445	2.26935546013728e-09
Rhod	1.16158016681832e-13	0.3642180721974	0.333	0.061	2.46998406672248e-09
Cmpk2	1.36033156164038e-13	0.342167958093644	0.405	0.082	2.89260903267211e-09
Rwdd2b	1.47376227536612e-13	0.291192643062584	0.31	0.053	3.13380810233851e-09
Gsta3	1.52416134046049e-13	0.380223163357401	0.357	0.067	3.24097667435518e-09
Snx25	1.55294728483429e-13	0.329172806282631	0.357	0.069	3.30218710647164e-09
Arhgap42	1.66020985868417e-13	0.330297128577186	0.381	0.074	3.53027024350603e-09
Gpd2	1.77627549993435e-13	0.642883476588137	0.69	0.233	3.7770722230604e-09
Ppip5k2	1.87836097372898e-13	0.632281715930776	0.69	0.24	3.9941467745373e-09
Coq9	2.01149150033871e-13	0.410300251885629	0.548	0.147	4.27723552632022e-09
Pkp3	2.08078365729965e-13	0.489726140938909	0.571	0.151	4.42457836888198e-09
Aifm1	2.21795248183308e-13	0.895218289211452	0.69	0.274	4.71625415736987e-09
Fdx1	2.35773393218269e-13	0.781685083228861	0.738	0.302	5.01348543339327e-09
Ndufs2	2.45028047070147e-13	0.919177692068616	0.905	0.627	5.21027639289962e-09
Nadk2	2.50707811997247e-13	0.514032955234485	0.476	0.122	5.33105091430945e-09
Acadl	2.58883820115781e-13	1.13434976076952	0.81	0.463	5.50490555094197e-09
Dhcr24	2.60007002685674e-13	0.596178017915144	0.476	0.118	5.52878890510817e-09
Snx7	2.75191457521425e-13	0.677082759557161	0.5	0.136	5.85167115273557e-09
Ndufb4	2.94246487741689e-13	1.16865836575681	0.881	0.574	6.25685731533927e-09
Slc16a10	3.11386844880994e-13	0.676757958037658	0.548	0.154	6.62132986954946e-09
Tstd3	3.15534009843746e-13	0.503860636444352	0.476	0.12	6.70951518531741e-09
Pdcd6	3.1655474997725e-13	1.12091692934003	0.905	0.592	6.73122020351625e-09
Mgat3	3.24702899412084e-13	0.340749620673806	0.381	0.077	6.90448245309855e-09
Gda	3.32745725206865e-13	1.97548513439988	0.857	0.564	7.07550510079878e-09
Hdlbp	3.51568136102477e-13	1.01720233240995	0.952	0.727	7.47574484608308e-09
Plekha8	3.866782538555e-13	0.498811545534076	0.381	0.082	8.22232638998334e-09
Mon1a	4.00320812902982e-13	0.30578564361588	0.357	0.069	8.512421765569e-09
Higd2a	4.11559014651523e-13	0.93616007384998	0.905	0.592	8.75139088754999e-09
Dgcr6	4.24089879031623e-13	0.752206604814506	0.69	0.264	9.01784718772843e-09
Smpd2	4.36393946885691e-13	0.52859115939965	0.524	0.141	9.27948088657732e-09
Slc23a1	4.37570913390655e-13	0.254172186083642	0.143	0.013	9.30450790233888e-09
Azin1	4.61864616848674e-13	1.05137116445135	0.881	0.47	9.8210892126702e-09
Stx3	4.63923113829076e-13	0.516754655748999	0.571	0.165	9.86486109246148e-09
Bri3bp	4.84262025719358e-13	0.65819215466215	0.69	0.239	1.02973477148964e-08
Ndufb10	4.89534345439358e-13	1.18261057205261	0.952	0.778	1.04094583214225e-08
Ndufb7	5.23628542867428e-13	0.882775492264048	0.976	0.852	1.1134437335533e-08
Sec13	5.33492814086972e-13	0.927003354018196	0.905	0.473	1.13441911987454e-08
Tesk2	5.42149628945333e-13	0.295591273463731	0.286	0.047	1.15282697098936e-08
Mpi	5.92938030709513e-13	0.503915682524667	0.476	0.126	1.26082342850071e-08
Hadhb	6.09032377191527e-13	0.892030365874431	0.857	0.494	1.29504644686006e-08
Nudt4	6.85610207194226e-13	1.24422528265342	0.881	0.417	1.4578815445778e-08
Mrps31	7.93970079591663e-13	0.694940379395087	0.619	0.21	1.68829797724371e-08
Cmpk1	8.2432113119519e-13	1.19024956521596	0.952	0.661	1.75283645337345e-08
Lgals9	9.12558499133257e-13	1.2764970974841	0.905	0.565	1.94046439255696e-08
Rab11fip1	1.00953430953965e-12	0.891608658029098	0.619	0.214	2.14667375580511e-08
Txnrd1	1.07433576707572e-12	0.998888744828502	0.833	0.491	2.28446757510981e-08
Naip6	1.15042375685421e-12	0.425790782201065	0.333	0.062	2.44626107657478e-08
Slc2a9	1.45291291468163e-12	0.333016218079144	0.286	0.049	3.08947402177901e-08
Abr	1.62954471007039e-12	0.652647385281893	0.714	0.265	3.46506387149368e-08
Ddhd2	1.64175018393542e-12	0.748026571465292	0.714	0.301	3.49101759112028e-08
Mrps36	1.73095016422086e-12	1.06256582726465	0.833	0.5	3.68069242919924e-08
Jup	1.81048197485163e-12	0.620999372741384	0.738	0.261	3.8498088713245e-08
Aldh18a1	1.8124044528101e-12	0.558794930818071	0.548	0.162	3.85389682845539e-08
Hipk2	1.99210620528785e-12	0.690714563213245	0.833	0.391	4.23601463492408e-08
Ugt1a7c	1.99535760359793e-12	0.275062586682636	0.214	0.029	4.24292840829064e-08
Nckap1	2.20543888746717e-12	0.640324121490616	0.738	0.248	4.68964525031019e-08
Gucd1	2.44472266385755e-12	0.421752675246816	0.429	0.104	5.1984582724267e-08
Nit1	2.69437864578503e-12	0.65029499997155	0.69	0.262	5.72932675239729e-08
Mpnd	2.7154016353298e-12	0.641851163988396	0.667	0.247	5.77403003736529e-08
Pld1	2.74587838127667e-12	0.533198048122608	0.5	0.139	5.83883578994672e-08
Prrg2	2.75749319882247e-12	0.437113650421535	0.452	0.113	5.86353353797609e-08
Selenoi	2.82112153484027e-12	1.1408882986206	0.571	0.201	5.99883283168434e-08
Nectin2	3.34949865824342e-12	0.656733184982237	0.595	0.188	7.12237394688881e-08
Prelid1	3.36854382886679e-12	0.79509492400787	1	0.783	7.16287159770234e-08
Fnbp1l	3.91948726769077e-12	0.66010709180927	0.595	0.192	8.33439772601766e-08
Psme2	3.97800132792612e-12	0.90912318770874	1	0.823	8.45882202370211e-08
Glo1	4.32830532402065e-12	0.872959553551206	0.81	0.432	9.20370844099751e-08
Nlrc4	4.94676292422804e-12	0.274802271223089	0.333	0.064	1.05187966820785e-07
Golga4	5.17639319127316e-12	0.957254557898368	0.786	0.442	1.10070824819232e-07
Rab8a	5.17954399585683e-12	0.782165675908446	0.905	0.572	1.101378235279e-07
Lasp1	5.3106238547512e-12	1.00033369705861	0.833	0.474	1.12925105647429e-07
Dyrk2	5.34099243357738e-12	0.682757602396991	0.619	0.214	1.13570863107589e-07
Ndufa2	5.35362380532566e-12	0.783640435057823	1	0.906	1.13839456596445e-07
Mtmr4	5.52913044165947e-12	0.464908670623707	0.452	0.118	1.17571429711447e-07
Dlst	5.76126265914425e-12	0.832870925104605	0.762	0.369	1.22507489184043e-07
Acsl1	5.94581667173583e-12	0.451591255456986	0.595	0.181	1.26431845707791e-07
Dlg3	6.09660732046729e-12	0.381659289487826	0.405	0.093	1.29638258062416e-07
Dnpep	6.22344840340723e-12	0.659404478505401	0.738	0.32	1.32335406850051e-07
Id3	6.32313366344141e-12	0.43956636675077	0.762	0.279	1.34455114219418e-07
Cdk11b	6.35667027005997e-12	1.07203066504197	0.905	0.531	1.35168236622555e-07
Hint2	6.39524364548332e-12	0.926723946162839	0.81	0.426	1.35988460877557e-07
Itgb4	6.78009765099161e-12	0.471386203023219	0.452	0.113	1.44171996450686e-07
Htatip2	7.94284248953121e-12	0.655336115865575	0.643	0.238	1.68896602697392e-07
Mettl26	8.7318126226207e-12	0.827868356203897	0.667	0.265	1.85673263607407e-07
Entpd7	9.01834392080681e-12	0.741240254832644	0.571	0.207	1.91766065132036e-07
Src	9.33435089735344e-12	0.484479281585097	0.524	0.153	1.98485637481324e-07
Gmds	9.93645551125779e-12	0.854991768650935	0.476	0.147	2.11288789991386e-07
Adamtsl5	1.03700044488265e-11	0.358905619538896	0.333	0.069	2.20507774599846e-07
Usp2	1.1178699564355e-11	0.577857160084708	0.452	0.119	2.37703867536444e-07
Pde5a	1.12398073658635e-11	0.444416779070147	0.452	0.11	2.39003263827722e-07
Endog	1.15095490253759e-11	0.627444386944973	0.548	0.179	2.44739050475593e-07
Xdh	1.15386475004983e-11	1.33491841330218	0.857	0.493	2.45357800450595e-07
Ndufa13	1.18514733133229e-11	0.742026243226152	1	0.902	2.52009728534498e-07
Vapa	1.19117236848054e-11	0.887270144587149	0.929	0.787	2.53290892433703e-07
Ppard	1.26672732527127e-11	0.729271383481698	0.548	0.183	2.69356898445684e-07
9430038I01Rik	1.36567665344834e-11	0.587156869893576	0.643	0.223	2.90397483589256e-07
Sphk2	1.37541890450506e-11	0.434783096579151	0.595	0.189	2.92469075853955e-07
Pmm2	1.54872822928682e-11	0.523104964466403	0.714	0.272	3.29321570675549e-07
Tax1bp1	1.59996426978287e-11	1.06207946742541	1	0.832	3.40216402326629e-07
Guk1	1.66351998484253e-11	0.902870336019093	0.786	0.437	3.53730889576915e-07
Hyal2	1.70501250131344e-11	0.302968513146836	0.405	0.096	3.62553858279289e-07
Fth1	1.80827878500428e-11	1.51303574813395	1	0.999	3.84512400843309e-07
Pnp	1.81312043866321e-11	1.08548001142113	0.976	0.719	3.85541930077345e-07
Eps8	1.83205319739768e-11	0.8685074453392	0.929	0.567	3.89567791894644e-07
Tnik	1.86064455406505e-11	0.322655163447469	0.429	0.101	3.95647457976392e-07
Slc7a7	2.00204538453897e-11	0.694606125480904	0.595	0.219	4.25714930568367e-07
Fam160a2	2.06600616663919e-11	0.270384952619214	0.357	0.077	4.39315551274157e-07
Frat1	2.07148084343934e-11	0.272833944488241	0.19	0.026	4.4047968654894e-07
Rhoc	2.20373982109838e-11	1.0580712899561	0.881	0.485	4.6860323555836e-07
Atp5o	2.33185736803398e-11	2.58693014854188	0.524	0.205	4.95846150738746e-07
Ghitm	2.50134487584824e-11	0.924637041056946	0.929	0.654	5.3188597440037e-07
Immp2l	2.52072070440765e-11	0.430049697994013	0.333	0.073	5.36006050585242e-07
Tmco4	2.74100728479148e-11	0.313826185950447	0.357	0.078	5.8284778903806e-07
Slc7a8	3.0207146642953e-11	0.808415613731167	0.667	0.258	6.42324766215752e-07
Nudt7	3.38763487717247e-11	0.30071219810697	0.381	0.088	7.20346680281954e-07
